journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2933,0,0.0,11,37,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,1,2.0,11,39,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,2,4.0,11,41,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,3,6.0,11,43,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,4,8.0,11,45,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,5,10.0,11,46,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,6,12.0,11,48,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,7,14.0,11,50,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,8,16.0,11,53,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,9,18.0,11,55,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,10,20.0,11,57,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,11,22.0,11,59,0,0,28.0,28.0,0.0,Car,4.26,15.0
2933,12,24.0,12,1,0,1,28.0,28.0,0.0,Car,4.26,15.0
2933,13,26.0,12,3,0,1,28.0,28.0,0.0,Car,4.26,15.0
2933,14,28.0,12,5,0,1,28.0,28.0,0.0,Car,4.26,15.0
