journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2829,0,0.0,17,27,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,1,2.0,17,30,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,2,4.0,17,31,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,3,6.0,17,33,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,4,8.0,17,35,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,5,10.0,17,37,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,6,12.0,17,39,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,7,14.0,17,41,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,8,16.0,17,43,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,9,18.0,17,45,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,10,20.0,17,47,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,11,22.0,17,49,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,12,24.0,17,51,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,13,26.0,17,53,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,14,28.0,17,55,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,15,30.0,17,57,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,16,32.0,18,0,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,17,34.0,18,1,1,0,34.4,36.0,4.65,Walk,1.68,3.0
2829,18,36.0,18,3,1,0,34.4,36.0,4.65,Walk,1.68,3.0
