journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2610,0,0.0,9,31,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,1,2.0,9,33,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,2,4.0,9,35,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,3,6.0,9,37,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,4,8.0,9,39,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,5,10.0,9,41,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,6,12.0,9,43,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,7,14.0,9,45,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,8,16.0,9,48,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,9,18.0,9,50,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,10,20.0,9,52,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,11,22.0,9,54,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,12,24.0,9,56,1,0,24.1,26.0,7.88,Car,3.73,15.0
2610,13,26.0,9,58,1,0,24.1,26.0,7.88,Car,3.73,15.0
