journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2626,0,0.0,15,54,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,1,2.0,15,56,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,2,4.0,15,58,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,3,6.0,16,0,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,4,8.0,16,3,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,5,10.0,16,4,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,6,12.0,16,7,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,7,14.0,16,8,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,8,16.0,16,11,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,9,18.0,16,12,0,0,18.3,20.0,9.29,Car,7.64,30.1
2626,10,20.0,16,15,0,0,18.3,20.0,9.29,Car,7.64,30.1
