journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2969,0,0.0,8,5,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,1,2.0,8,7,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,2,4.0,8,9,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,3,6.0,8,11,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,4,8.0,8,13,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,5,10.0,8,15,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,6,12.0,8,17,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,7,14.0,8,19,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,8,16.0,8,22,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,9,18.0,8,24,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,10,20.0,8,26,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,11,22.0,8,28,1,0,23.5,24.0,2.13,Car,5.46,33.1
2969,12,24.0,8,30,1,0,23.5,24.0,2.13,Car,5.46,33.1
