journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2037,0,0.0,18,29,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,1,2.0,18,31,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,2,4.0,18,33,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,3,6.0,18,35,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,4,8.0,18,37,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,5,10.0,18,39,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,6,12.0,18,41,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,7,14.0,18,43,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,8,16.0,18,45,1,0,17.1,18.0,5.26,Bike,4.73,18.1
2037,9,18.0,18,47,1,0,17.1,18.0,5.26,Bike,4.73,18.1
