journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2111,0,0.0,18,0,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,1,2.0,18,2,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,2,4.0,18,3,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,3,6.0,18,6,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,4,8.0,18,7,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,5,10.0,18,10,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,6,12.0,18,11,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,7,14.0,18,14,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,8,16.0,18,15,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,9,18.0,18,18,1,0,19.4,20.0,3.09,Walk,0.84,3.0
2111,10,20.0,18,19,1,0,19.4,20.0,3.09,Walk,0.84,3.0
