journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2744,0,0.0,18,3,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,1,2.0,18,6,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,2,4.0,18,7,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,3,6.0,18,10,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,4,8.0,18,11,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,5,10.0,18,14,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,6,12.0,18,15,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,7,14.0,18,18,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,8,16.0,18,19,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,9,18.0,18,22,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,10,20.0,18,23,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,11,22.0,18,26,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,12,24.0,18,27,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,13,26.0,18,30,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,14,28.0,18,31,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,15,30.0,18,33,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,16,32.0,18,36,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,17,34.0,18,37,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,18,36.0,18,40,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,19,38.0,18,41,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,20,40.0,18,44,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,21,42.0,18,45,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,22,44.0,18,48,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,23,46.0,18,49,1,0,47.4,48.0,1.27,Walk,2.33,3.0
2744,24,48.0,18,52,1,0,47.4,48.0,1.27,Walk,2.33,3.0
