journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2129,0,0.0,9,35,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,1,2.0,9,37,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,2,4.0,9,39,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,3,6.0,9,41,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,4,8.0,9,43,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,5,10.0,9,45,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,6,12.0,9,47,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,7,14.0,9,49,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,8,16.0,9,52,1,0,16.8,18.0,7.14,Walk,0.73,3.3
2129,9,18.0,9,54,1,0,16.8,18.0,7.14,Walk,0.73,3.3
