journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2712,0,0.0,10,35,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,1,2.0,10,37,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,2,4.0,10,39,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,3,6.0,10,41,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,4,8.0,10,43,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,5,10.0,10,45,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,6,12.0,10,47,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,7,14.0,10,49,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,8,16.0,10,52,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,9,18.0,10,54,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,10,20.0,10,56,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,11,22.0,10,58,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,12,24.0,11,0,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,13,26.0,11,1,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,14,28.0,11,3,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,15,30.0,11,5,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,16,32.0,11,7,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,17,34.0,11,9,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,18,36.0,11,11,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,19,38.0,11,13,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,20,40.0,11,15,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,21,42.0,11,17,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,22,44.0,11,19,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,23,46.0,11,22,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,24,48.0,11,24,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,25,50.0,11,26,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,26,52.0,11,28,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,27,54.0,11,30,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,28,56.0,11,31,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,29,58.0,11,33,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,30,60.0,11,35,0,0,60.4,62.0,2.65,Bike,6.95,8.0
2712,31,62.0,11,37,0,0,60.4,62.0,2.65,Bike,6.95,8.0
