journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2540,0,0.0,15,22,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,1,2.0,15,24,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,2,4.0,15,26,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,3,6.0,15,28,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,4,8.0,15,30,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,5,10.0,15,32,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,6,12.0,15,34,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,7,14.0,15,36,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,8,16.0,15,39,0,0,16.6,18.0,8.43,Walk,0.96,4.8
2540,9,18.0,15,41,0,0,16.6,18.0,8.43,Walk,0.96,4.8
