journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2075,0,0.0,18,18,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,1,2.0,18,20,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,2,4.0,18,22,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,3,6.0,18,24,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,4,8.0,18,26,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,5,10.0,18,28,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,6,12.0,18,30,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,7,14.0,18,32,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,8,16.0,18,33,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,9,18.0,18,36,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,10,20.0,18,37,1,0,21.7,22.0,1.38,Walk,0.78,3.0
2075,11,22.0,18,40,1,0,21.7,22.0,1.38,Walk,0.78,3.0
