journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2251,0,0.0,17,7,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,1,2.0,17,9,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,2,4.0,17,11,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,3,6.0,17,13,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,4,8.0,17,15,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,5,10.0,17,17,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,6,12.0,17,18,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,7,14.0,17,21,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,8,16.0,17,22,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,9,18.0,17,25,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,10,20.0,17,26,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,11,22.0,17,29,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,12,24.0,17,30,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,13,26.0,17,33,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,14,28.0,17,34,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,15,30.0,17,37,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,16,32.0,17,39,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,17,34.0,17,41,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,18,36.0,17,43,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,19,38.0,17,45,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,20,40.0,17,47,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,21,42.0,17,48,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,22,44.0,17,51,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,23,46.0,17,52,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,24,48.0,17,55,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,25,50.0,17,56,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,26,52.0,17,59,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,27,54.0,18,0,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,28,56.0,18,3,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,29,58.0,18,4,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,30,60.0,18,7,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,31,62.0,18,9,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,32,64.0,18,11,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,33,66.0,18,13,1,0,66.9,68.0,1.64,Car,15.72,15.0
2251,34,68.0,18,15,1,0,66.9,68.0,1.64,Car,15.72,15.0
