journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2554,0,0.0,18,17,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,1,2.0,18,19,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,2,4.0,18,21,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,3,6.0,18,23,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,4,8.0,18,25,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,5,10.0,18,27,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,6,12.0,18,29,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,7,14.0,18,31,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,8,16.0,18,33,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,9,18.0,18,35,1,0,18.1,20.0,10.5,Car,4.57,32.1
2554,10,20.0,18,37,1,0,18.1,20.0,10.5,Car,4.57,32.1
