journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1320,0,0.0,17,48,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,1,2.0,17,51,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,2,4.0,17,52,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,3,6.0,17,55,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,4,8.0,17,56,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,5,10.0,17,59,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,6,12.0,18,0,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,7,14.0,18,3,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,8,16.0,18,4,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,9,18.0,18,7,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,10,20.0,18,8,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,11,22.0,18,11,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,12,24.0,18,12,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,13,26.0,18,15,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,14,28.0,18,16,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,15,30.0,18,18,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,16,32.0,18,21,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,17,34.0,18,22,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,18,36.0,18,25,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,19,38.0,18,26,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,20,40.0,18,29,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,21,42.0,18,30,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,22,44.0,18,33,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,23,46.0,18,34,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,24,48.0,18,37,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,25,50.0,18,38,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,26,52.0,18,41,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,27,54.0,18,42,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,28,56.0,18,45,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,29,58.0,18,46,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,30,60.0,18,48,1,0,61.4,62.0,0.98,Car,11.92,15.0
1320,31,62.0,18,51,1,0,61.4,62.0,0.98,Car,11.92,15.0
