journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1183,0,0.0,11,15,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,1,2.0,11,16,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,2,4.0,11,18,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,3,6.0,11,20,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,4,8.0,11,22,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,5,10.0,11,24,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,6,12.0,11,26,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,7,14.0,11,28,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,8,16.0,11,31,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,9,18.0,11,33,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,10,20.0,11,35,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,11,22.0,11,37,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,12,24.0,11,39,0,0,24.2,26.0,7.44,Car,7.47,30.9
1183,13,26.0,11,41,0,0,24.2,26.0,7.44,Car,7.47,30.9
