journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1714,0,0.0,12,41,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,1,2.0,12,43,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,2,4.0,12,45,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,3,6.0,12,46,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,4,8.0,12,48,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,5,10.0,12,50,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,6,12.0,12,52,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,7,14.0,12,54,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,8,16.0,12,57,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,9,18.0,12,59,0,1,18.1,20.0,10.5,Car,5.44,27.6
1714,10,20.0,13,1,0,1,18.1,20.0,10.5,Car,5.44,27.6
