journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1418,0,0.0,10,58,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,1,2.0,11,0,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,2,4.0,11,2,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,3,6.0,11,4,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,4,8.0,11,6,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,5,10.0,11,8,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,6,12.0,11,10,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,7,14.0,11,12,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,8,16.0,11,15,0,0,17.0,18.0,5.88,Car,13.37,51.8
1418,9,18.0,11,16,0,0,17.0,18.0,5.88,Car,13.37,51.8
