journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1312,0,0.0,10,41,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,1,2.0,10,43,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,2,4.0,10,45,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,3,6.0,10,46,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,4,8.0,10,48,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,5,10.0,10,50,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,6,12.0,10,52,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,7,14.0,10,54,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,8,16.0,10,57,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,9,18.0,10,59,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,10,20.0,11,1,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,11,22.0,11,3,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,12,24.0,11,5,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,13,26.0,11,7,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,14,28.0,11,9,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,15,30.0,11,11,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,16,32.0,11,13,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,17,34.0,11,15,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,18,36.0,11,16,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,19,38.0,11,18,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,20,40.0,11,20,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,21,42.0,11,22,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,22,44.0,11,24,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,23,46.0,11,27,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,24,48.0,11,29,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,25,50.0,11,31,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,26,52.0,11,33,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,27,54.0,11,35,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,28,56.0,11,37,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,29,58.0,11,39,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,30,60.0,11,41,0,0,61.1,62.0,1.47,Walk,3.0,3.0
1312,31,62.0,11,43,0,0,61.1,62.0,1.47,Walk,3.0,3.0
