journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1065,0,0.0,13,37,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,1,2.0,13,39,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,2,4.0,13,41,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,3,6.0,13,43,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,4,8.0,13,45,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,5,10.0,13,47,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,6,12.0,13,49,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,7,14.0,13,51,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,8,16.0,13,54,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,9,18.0,13,56,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,10,20.0,13,58,0,1,42.1,44.0,4.51,Walk,2.02,3.0
1065,11,22.0,14,0,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,12,24.0,14,1,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,13,26.0,14,3,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,14,28.0,14,5,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,15,30.0,14,7,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,16,32.0,14,9,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,17,34.0,14,11,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,18,36.0,14,13,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,19,38.0,14,15,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,20,40.0,14,17,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,21,42.0,14,19,0,0,42.1,44.0,4.51,Walk,2.02,3.0
1065,22,44.0,14,21,0,0,42.1,44.0,4.51,Walk,2.02,3.0
