journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1825,0,0.0,15,24,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,1,2.0,15,26,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,2,4.0,15,28,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,3,6.0,15,30,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,4,8.0,15,32,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,5,10.0,15,34,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,6,12.0,15,36,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,7,14.0,15,38,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,8,16.0,15,41,0,0,16.4,18.0,9.76,Walk,0.5,3.0
1825,9,18.0,15,43,0,0,16.4,18.0,9.76,Walk,0.5,3.0
