journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1924,0,0.0,11,18,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,1,2.0,11,20,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,2,4.0,11,22,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,3,6.0,11,24,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,4,8.0,11,26,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,5,10.0,11,28,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,6,12.0,11,30,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,7,14.0,11,31,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,8,16.0,11,34,0,0,16.8,18.0,7.14,Bike,1.78,8.0
1924,9,18.0,11,36,0,0,16.8,18.0,7.14,Bike,1.78,8.0
