journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1948,0,0.0,9,1,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,1,2.0,9,3,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,2,4.0,9,5,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,3,6.0,9,7,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,4,8.0,9,9,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,5,10.0,9,11,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,6,12.0,9,13,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,7,14.0,9,15,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,8,16.0,9,18,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,9,18.0,9,20,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,10,20.0,9,22,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,11,22.0,9,24,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,12,24.0,9,26,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,13,26.0,9,28,1,0,26.2,28.0,6.87,Car,10.31,38.5
1948,14,28.0,9,30,1,0,26.2,28.0,6.87,Car,10.31,38.5
