journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1068,0,0.0,8,20,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,1,2.0,8,22,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,2,4.0,8,24,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,3,6.0,8,26,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,4,8.0,8,28,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,5,10.0,8,30,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,6,12.0,8,32,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,7,14.0,8,34,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,8,16.0,8,37,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,9,18.0,8,39,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,10,20.0,8,41,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,11,22.0,8,43,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,12,24.0,8,45,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,13,26.0,8,46,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,14,28.0,8,48,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,15,30.0,8,50,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,16,32.0,8,52,1,0,32.6,34.0,4.29,Car,6.52,15.7
1068,17,34.0,8,54,1,0,32.6,34.0,4.29,Car,6.52,15.7
