journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1001,0,0.0,16,17,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,1,2.0,16,19,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,2,4.0,16,21,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,3,6.0,16,23,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,4,8.0,16,25,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,5,10.0,16,27,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,6,12.0,16,29,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,7,14.0,16,31,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,8,16.0,16,33,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,9,18.0,16,35,0,0,19.8,20.0,1.01,Walk,0.73,3.0
1001,10,20.0,16,37,0,0,19.8,20.0,1.01,Walk,0.73,3.0
