journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1628,0,0.0,7,47,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,1,2.0,7,49,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,2,4.0,7,51,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,3,6.0,7,53,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,4,8.0,7,56,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,5,10.0,7,58,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,6,12.0,8,0,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,7,14.0,8,1,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,8,16.0,8,3,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,9,18.0,8,5,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,10,20.0,8,7,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,11,22.0,8,9,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,12,24.0,8,11,1,0,25.8,26.0,0.78,Walk,1.16,3.0
1628,13,26.0,8,13,1,0,25.8,26.0,0.78,Walk,1.16,3.0
