journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1319,0,0.0,6,50,0,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,1,2.0,6,52,0,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,2,4.0,6,54,0,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,3,6.0,6,56,0,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,4,8.0,6,59,0,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,5,10.0,7,0,1,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,6,12.0,7,2,1,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,7,14.0,7,4,1,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,8,16.0,7,6,1,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,9,18.0,7,8,1,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,10,20.0,7,10,1,0,21.6,22.0,1.85,Walk,1.0,3.6
1319,11,22.0,7,12,1,0,21.6,22.0,1.85,Walk,1.0,3.6
