journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1817,0,0.0,11,3,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,1,2.0,11,5,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,2,4.0,11,7,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,3,6.0,11,9,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,4,8.0,11,11,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,5,10.0,11,13,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,6,12.0,11,15,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,7,14.0,11,16,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,8,16.0,11,19,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,9,18.0,11,21,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,10,20.0,11,23,0,0,20.3,22.0,8.37,Car,4.27,16.2
1817,11,22.0,11,25,0,0,20.3,22.0,8.37,Car,4.27,16.2
