journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1298,0,0.0,13,52,0,1,19.1,20.0,4.71,Car,3.51,19.7
1298,1,2.0,13,54,0,1,19.1,20.0,4.71,Car,3.51,19.7
1298,2,4.0,13,56,0,1,19.1,20.0,4.71,Car,3.51,19.7
1298,3,6.0,13,58,0,1,19.1,20.0,4.71,Car,3.51,19.7
1298,4,8.0,14,0,0,0,19.1,20.0,4.71,Car,3.51,19.7
1298,5,10.0,14,2,0,0,19.1,20.0,4.71,Car,3.51,19.7
1298,6,12.0,14,4,0,0,19.1,20.0,4.71,Car,3.51,19.7
1298,7,14.0,14,6,0,0,19.1,20.0,4.71,Car,3.51,19.7
1298,8,16.0,14,9,0,0,19.1,20.0,4.71,Car,3.51,19.7
1298,9,18.0,14,11,0,0,19.1,20.0,4.71,Car,3.51,19.7
1298,10,20.0,14,13,0,0,19.1,20.0,4.71,Car,3.51,19.7
