journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1231,0,0.0,21,38,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,1,2.0,21,41,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,2,4.0,21,42,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,3,6.0,21,45,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,4,8.0,21,46,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,5,10.0,21,48,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,6,12.0,21,50,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,7,14.0,21,52,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,8,16.0,21,54,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,9,18.0,21,56,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,10,20.0,21,58,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,11,22.0,22,0,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,12,24.0,22,2,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,13,26.0,22,4,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,14,28.0,22,6,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,15,30.0,22,8,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,16,32.0,22,11,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,17,34.0,22,12,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,18,36.0,22,15,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,19,38.0,22,16,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,20,40.0,22,18,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,21,42.0,22,20,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,22,44.0,22,22,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,23,46.0,22,24,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,24,48.0,22,26,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,25,50.0,22,28,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,26,52.0,22,30,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,27,54.0,22,32,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,28,56.0,22,34,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,29,58.0,22,36,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,30,60.0,22,38,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,31,62.0,22,41,0,0,62.1,64.0,3.06,Car,12.33,15.0
1231,32,64.0,22,42,0,0,62.1,64.0,3.06,Car,12.33,15.0
