journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1025,0,0.0,18,17,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,1,2.0,18,19,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,2,4.0,18,21,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,3,6.0,18,23,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,4,8.0,18,25,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,5,10.0,18,27,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,6,12.0,18,29,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,7,14.0,18,31,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,8,16.0,18,33,1,0,16.2,18.0,11.11,Car,3.79,27.9
1025,9,18.0,18,35,1,0,16.2,18.0,11.11,Car,3.79,27.9
