journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1206,0,0.0,6,3,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,1,2.0,6,5,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,2,4.0,6,7,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,3,6.0,6,9,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,4,8.0,6,12,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,5,10.0,6,14,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,6,12.0,6,15,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,7,14.0,6,17,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,8,16.0,6,19,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,9,18.0,6,21,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,10,20.0,6,23,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,11,22.0,6,25,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,12,24.0,6,28,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,13,26.0,6,30,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,14,28.0,6,31,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,15,30.0,6,33,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,16,32.0,6,35,0,0,32.9,34.0,3.34,Car,7.59,15.0
1206,17,34.0,6,37,0,0,32.9,34.0,3.34,Car,7.59,15.0
