journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4043,0.02,40.754611,-73.991125,4.815,27.45
4043,2.1,40.751853,-73.992432,4.49,26.12
4043,8.18,40.748613,-73.993568,4.118,26.85
4043,6.07,40.745461,-73.994735,3.754,24.81
4043,17.68,40.741856,-73.995741,3.345,16.51
4043,10.09,40.738266,-73.996752,2.937,15.31
4043,16.59,40.734833,-73.997819,2.545,16.24
4043,14.47,40.731351,-73.998869,2.149,11.23
4043,35.55,40.728534,-74.000155,1.818,9.67
4043,39.74,40.72576,-74.001457,1.491,9.8
4043,44.16,40.72325,-74.002852,1.192,7.37
4043,48.59,40.71975,-74.003896,0.793,4.09
4043,31.29,40.716393,-74.00499,0.409,2.04
4043,26.07,40.7128,-74.006,0.0,0.0
