journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4363,0.02,40.863656,-74.009407,16.777,86.13
4363,2.47,40.859341,-74.009304,16.297,67.44
4363,4.23,40.854968,-74.009202,15.811,76.54
4363,8.47,40.850773,-74.009096,15.344,59.58
4363,8.23,40.846705,-74.008988,14.892,61.3
4363,10.8,40.842008,-74.008894,14.369,59.04
4363,27.06,40.837915,-74.008786,13.914,69.36
4363,18.6,40.833289,-74.00869,13.4,64.75
4363,16.37,40.828903,-74.008588,12.912,63.1
4363,39.83,40.824306,-74.008492,12.401,57.31
4363,26.27,40.819414,-74.008402,11.857,47.32
4363,28.75,40.814897,-74.008303,11.354,56.95
4363,48.15,40.81033,-74.008206,10.846,45.37
4363,34.0,40.805583,-74.008113,10.319,47.21
4363,28.02,40.800866,-74.008019,9.794,46.08
4363,30.88,40.796471,-74.007918,9.305,41.77
4363,32.3,40.791923,-74.00782,8.799,42.91
4363,68.36,40.787556,-74.007719,8.314,41.82
4363,36.42,40.783213,-74.007616,7.831,36.77
4363,84.01,40.778929,-74.007513,7.354,33.01
4363,40.02,40.774276,-74.007417,6.837,25.09
4363,84.14,40.770125,-74.007311,6.375,27.53
4363,88.19,40.765857,-74.007207,5.901,24.22
4363,101.22,40.761663,-74.007101,5.434,23.97
4363,105.62,40.757432,-74.006996,4.964,21.18
4363,50.11,40.753171,-74.006892,4.49,17.52
4363,52.2,40.748839,-74.006789,4.008,18.2
4363,54.08,40.744266,-74.006692,3.499,16.87
4363,56.13,40.740393,-74.006579,3.069,14.51
4363,58.42,40.735608,-74.006487,2.536,12.05
4363,60.02,40.731117,-74.006388,2.037,8.43
4363,136.5,40.726602,-74.00629,1.535,5.79
4363,140.94,40.722203,-74.006188,1.046,3.72
4363,132.26,40.717513,-74.006094,0.524,2.11
4363,150.51,40.7128,-74.006,0.0,0.0
