journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4342,0.27,40.786468,-73.967073,8.823,34.63
4342,2.25,40.782021,-73.969913,8.276,30.17
4342,5.39,40.777403,-73.972663,7.713,27.43
4342,6.65,40.772485,-73.975255,7.124,22.09
4342,8.22,40.767337,-73.977725,6.515,22.24
4342,10.24,40.761912,-73.980049,5.882,18.81
4342,12.71,40.756523,-73.982391,5.253,16.62
4342,28.67,40.751277,-73.984809,4.636,19.69
4342,35.45,40.746517,-73.987485,4.061,17.56
4342,36.03,40.741723,-73.990142,3.483,12.57
4342,20.02,40.737356,-73.993024,2.941,11.76
4342,22.01,40.732831,-73.995824,2.387,9.68
4342,24.05,40.728346,-73.998644,1.836,5.32
4342,53.19,40.723331,-74.001184,1.239,5.08
4342,28.02,40.718079,-74.003599,0.621,2.47
4342,30.13,40.7128,-74.006,0.0,0.0
