journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4138,0.3,40.69212,-74.118843,9.786,24.4
4138,2.11,40.693736,-74.108852,8.925,25.28
4138,4.36,40.695425,-74.099259,8.095,21.85
4138,12.39,40.697244,-74.09038,7.32,17.39
4138,11.28,40.699014,-74.081229,6.524,17.67
4138,10.35,40.700832,-74.072345,5.748,14.84
4138,12.17,40.702566,-74.062999,4.937,15.01
4138,14.17,40.70429,-74.053599,4.122,12.72
4138,32.7,40.705907,-74.043614,3.262,9.19
4138,18.08,40.707551,-74.033781,2.413,7.14
4138,20.09,40.709246,-74.024221,1.586,4.74
4138,22.03,40.711011,-74.015046,0.788,2.52
4138,48.07,40.7128,-74.006,0.0,0.0
