journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4190,0.04,40.715583,-73.999567,0.624,21.84
4190,2.15,40.715298,-74.000337,0.552,15.23
4190,4.35,40.715073,-74.001249,0.474,16.22
4190,6.51,40.714616,-74.00162,0.421,12.26
4190,8.04,40.714397,-74.002543,0.341,11.87
4190,10.23,40.714129,-74.003354,0.268,8.18
4190,12.53,40.713853,-74.004145,0.195,6.65
4190,14.37,40.713412,-74.004556,0.139,4.13
4190,16.04,40.713146,-74.00537,0.066,2.58
4190,18.09,40.7128,-74.006,0.0,0.0
