journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4169,0.19,40.768602,-74.010639,6.217,24.32
4169,4.28,40.764273,-74.010156,5.734,20.8
4169,4.05,40.758901,-74.009759,5.136,21.06
4169,13.37,40.753931,-74.009329,4.582,19.78
4169,16.37,40.748102,-74.00897,3.933,12.92
4169,22.02,40.742361,-74.008603,3.294,13.26
4169,12.3,40.737233,-74.008186,2.723,9.69
4169,14.11,40.732871,-74.007705,2.236,8.88
4169,16.12,40.72839,-74.007234,1.737,6.1
4169,18.25,40.723896,-74.006765,1.236,3.96
4169,40.66,40.718181,-74.006396,0.599,2.46
4169,44.42,40.7128,-74.006,0.0,0.0
