journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4075,0.07,40.820581,-74.037346,12.272,56.59
4075,2.68,40.816264,-74.035989,11.779,56.06
4075,4.04,40.811931,-74.034637,11.284,41.89
4075,12.19,40.807508,-74.033311,10.779,38.53
4075,17.76,40.803031,-74.032001,10.269,40.58
4075,20.14,40.798453,-74.030721,9.749,34.74
4075,12.42,40.793983,-74.029408,9.24,41.63
4075,14.49,40.789368,-74.028138,8.716,40.35
4075,32.45,40.784654,-74.026897,8.181,38.08
4075,18.23,40.779973,-74.025647,7.65,33.78
4075,20.22,40.775393,-74.024366,7.13,34.68
4075,22.3,40.770278,-74.023242,6.554,26.22
4075,52.95,40.766249,-74.021801,6.091,28.31
4075,26.11,40.761343,-74.020616,5.536,21.44
4075,36.6,40.757346,-74.019166,5.076,20.3
4075,39.22,40.753014,-74.017814,4.581,17.6
4075,32.27,40.748727,-74.016449,4.091,16.41
4075,75.0,40.744521,-74.01506,3.609,16.89
4075,36.14,40.740304,-74.013674,3.126,11.19
4075,83.67,40.735793,-74.012374,2.612,10.49
4075,40.51,40.731195,-74.011099,2.09,8.47
4075,42.23,40.726973,-74.009715,1.607,6.04
4075,44.08,40.722211,-74.008487,1.067,4.11
4075,46.08,40.717483,-74.00725,0.531,2.02
4075,62.45,40.7128,-74.006,0.0,0.0
