journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4317,0.38,40.726638,-73.96248,3.977,19.72
4317,2.02,40.725551,-73.966977,3.581,23.04
4317,4.59,40.724291,-73.970927,3.22,16.16
4317,6.32,40.723014,-73.974823,2.862,20.11
4317,8.29,40.72155,-73.97813,2.542,13.65
4317,10.39,40.72015,-73.981639,2.21,14.53
4317,24.07,40.718922,-73.98569,1.842,11.98
4317,28.1,40.717758,-73.989943,1.461,7.36
4317,32.38,40.716733,-73.99463,1.053,7.31
4317,39.89,40.715425,-73.998431,0.702,4.87
4317,20.03,40.714168,-74.002388,0.34,1.76
4317,22.07,40.7128,-74.006,0.0,0.0
