journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
683,0.0,40.57997,-73.99126,14.822,56.4
683,2.0,40.584241,-73.991803,14.345,54.46
683,4.0,40.588896,-73.992303,13.826,52.51
683,6.0,40.59338,-73.992822,13.325,50.57
683,8.0,40.597693,-73.99336,12.844,48.62
683,10.0,40.60247,-73.993846,12.311,46.68
683,12.0,40.606993,-73.994361,11.806,44.73
683,14.0,40.611239,-73.994906,11.332,42.79
683,16.0,40.616311,-73.99536,10.767,40.84
683,18.0,40.621065,-73.995849,10.236,38.9
683,20.0,40.625814,-73.996339,9.707,36.95
683,22.0,40.630687,-73.996814,9.163,35.01
683,24.0,40.635299,-73.997319,8.649,33.06
683,26.0,40.640198,-73.997792,8.103,31.12
683,28.0,40.644487,-73.998333,7.624,29.17
683,30.0,40.649121,-73.998835,7.106,27.23
683,32.0,40.654085,-73.999301,6.553,25.28
683,34.0,40.65813,-73.999868,6.101,23.34
683,36.0,40.662834,-74.000363,5.576,21.39
683,38.0,40.66704,-74.000913,5.106,19.45
683,40.0,40.671446,-74.00144,4.614,17.5
683,42.0,40.675745,-74.00198,4.134,15.56
683,44.0,40.680075,-74.002516,3.651,13.61
683,46.0,40.684478,-74.003044,3.159,11.67
683,48.0,40.689209,-74.003535,2.631,9.72
683,50.0,40.69377,-74.004046,2.122,7.78
683,52.0,40.698708,-74.004514,1.572,5.83
683,54.0,40.703171,-74.005035,1.074,3.89
683,56.0,40.707944,-74.005522,0.541,1.94
683,58.0,40.7128,-74.006,0.0,0.0
