journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
869,0.0,40.702714,-73.99085,1.7,33.9
869,2.0,40.703301,-73.991751,1.599,31.91
869,4.0,40.704057,-73.992398,1.503,29.91
869,6.0,40.704501,-73.993513,1.4,27.92
869,8.0,40.705077,-73.99443,1.299,25.92
869,10.0,40.70571,-73.995261,1.2,23.93
869,12.0,40.706306,-73.996149,1.1,21.94
869,14.0,40.706843,-73.997124,0.999,19.94
869,16.0,40.70736,-73.99813,0.898,17.95
869,18.0,40.708118,-73.998774,0.801,15.95
869,20.0,40.708621,-73.9998,0.699,13.96
869,22.0,40.709339,-74.000505,0.602,11.96
869,24.0,40.709801,-74.001593,0.499,9.97
869,26.0,40.710325,-74.002588,0.398,7.98
869,28.0,40.711002,-74.003354,0.3,5.98
869,30.0,40.711692,-74.0041,0.202,3.99
869,32.0,40.712161,-74.005177,0.099,1.99
869,34.0,40.7128,-74.006,0.0,0.0
