journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
270,0.0,40.734061,-74.001779,2.391,40.9
270,2.0,40.732773,-74.001925,2.247,38.95
270,4.0,40.731875,-74.002149,2.146,37.0
270,6.0,40.731126,-74.002402,2.06,35.06
270,8.0,40.729933,-74.002568,1.927,33.11
270,10.0,40.729186,-74.002821,1.842,31.16
270,12.0,40.727691,-74.002926,1.676,29.21
270,14.0,40.726836,-74.003159,1.579,27.27
270,16.0,40.725832,-74.003361,1.466,25.32
270,18.0,40.724742,-74.003547,1.344,23.37
270,20.0,40.724281,-74.003857,1.289,21.42
270,22.0,40.723023,-74.00401,1.149,19.48
270,24.0,40.7217,-74.004149,1.002,17.53
270,26.0,40.720964,-74.004405,0.918,15.58
270,28.0,40.71986,-74.004588,0.794,13.63
270,30.0,40.718874,-74.004794,0.683,11.69
270,32.0,40.717826,-74.004988,0.565,9.74
270,34.0,40.716577,-74.005142,0.426,7.79
270,36.0,40.715978,-74.005425,0.357,5.84
270,38.0,40.714749,-74.005583,0.22,3.9
270,40.0,40.714017,-74.00584,0.136,1.95
270,42.0,40.7128,-74.006,0.0,0.0
