journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
235,0.0,40.697389,-74.079815,6.454,35.6
235,2.0,40.698195,-74.075475,6.077,33.62
235,4.0,40.698973,-74.070998,5.691,31.64
235,6.0,40.699781,-74.066668,5.315,29.67
235,8.0,40.70063,-74.062532,4.954,27.69
235,10.0,40.701576,-74.05886,4.627,25.71
235,12.0,40.702526,-74.05521,4.302,23.73
235,14.0,40.703431,-74.051342,3.961,21.76
235,16.0,40.704381,-74.047689,3.637,19.78
235,18.0,40.705243,-74.043619,3.28,17.8
235,20.0,40.706107,-74.039554,2.925,15.82
235,22.0,40.70688,-74.035057,2.536,13.84
235,24.0,40.707663,-74.030605,2.151,11.87
235,26.0,40.708463,-74.026236,1.772,9.89
235,28.0,40.709296,-74.022025,1.406,7.91
235,30.0,40.710095,-74.01765,1.027,5.93
235,32.0,40.710905,-74.013326,0.652,3.96
235,34.0,40.711901,-74.009896,0.343,1.98
235,36.0,40.7128,-74.006,0.0,0.0
