journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
21,0.0,40.546281,-74.145763,21.953,28.5
21,2.0,40.557195,-74.136288,20.5,26.6
21,4.0,40.568135,-74.126835,19.045,24.7
21,6.0,40.579187,-74.117477,17.584,22.8
21,8.0,40.590488,-74.108326,16.109,20.9
21,10.0,40.601787,-74.099175,14.634,19.0
21,12.0,40.613325,-74.090224,13.146,17.1
21,14.0,40.624613,-74.081063,11.672,15.2
21,16.0,40.635474,-74.071544,10.222,13.3
21,18.0,40.646498,-74.062162,8.762,11.4
21,20.0,40.657294,-74.052588,7.316,9.5
21,22.0,40.668014,-74.04295,5.874,7.6
21,24.0,40.678966,-74.033508,4.419,5.7
21,26.0,40.690239,-74.024334,2.947,3.8
21,28.0,40.701529,-74.015175,1.473,1.9
21,30.0,40.7128,-74.006,0.0,0.0
