journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
244,0.0,40.775304,-74.027056,7.173,19.5
244,2.0,40.769641,-74.024752,6.515,17.55
244,4.0,40.763242,-74.022697,5.783,15.6
244,6.0,40.756796,-74.020657,5.046,13.65
244,8.0,40.750056,-74.018716,4.279,11.7
244,10.0,40.743704,-74.016645,3.552,9.75
244,12.0,40.737485,-74.014529,2.837,7.8
244,14.0,40.731719,-74.01226,2.169,5.85
244,16.0,40.726143,-74.009928,1.52,3.9
244,18.0,40.719368,-74.007999,0.749,1.95
244,20.0,40.7128,-74.006,0.0,0.0
