journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
475,0,0.03,21,45,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,1,4.41,21,49,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,2,4.2,21,49,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,3,6.24,21,51,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,4,17.62,22,2,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,5,20.12,22,5,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,6,26.53,22,11,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,7,14.24,21,59,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,8,32.47,22,17,0,0,16.4,23.42,42.78,Car,12.01,51.3
475,9,23.42,22,8,0,0,16.4,23.42,42.78,Car,12.01,51.3
