journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
371,0,0.42,14,58,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,1,2.21,15,0,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,2,4.85,15,2,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,3,7.0,15,5,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,4,9.35,15,7,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,5,11.22,15,9,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,6,13.21,15,11,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,7,15.58,15,13,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,8,17.81,15,15,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,9,19.8,15,17,0,0,19.2,22.02,14.69,Bike,2.53,9.7
371,10,22.02,15,20,0,0,19.2,22.02,14.69,Bike,2.53,9.7
