journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
828,0,0.38,6,49,0,0,62.3,128.12,105.66,Car,20.05,24.4
828,1,3.0,6,51,0,0,62.3,128.12,105.66,Car,20.05,24.4
828,2,8.06,6,57,0,0,62.3,128.12,105.66,Car,20.05,24.4
828,3,13.69,7,2,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,4,8.79,6,57,0,0,62.3,128.12,105.66,Car,20.05,24.4
828,5,10.56,6,59,0,0,62.3,128.12,105.66,Car,20.05,24.4
828,6,24.01,7,13,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,7,18.34,7,7,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,8,32.29,7,21,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,9,19.1,7,8,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,10,20.13,7,9,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,11,22.11,7,11,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,12,31.67,7,20,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,13,52.23,7,41,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,14,36.6,7,25,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,15,66.08,7,55,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,16,32.23,7,21,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,17,34.05,7,23,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,18,36.02,7,25,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,19,38.22,7,27,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,20,80.06,8,9,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,21,42.27,7,31,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,22,44.5,7,33,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,23,92.02,8,21,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,24,48.88,7,37,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,25,110.13,8,39,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,26,104.46,8,33,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,27,54.19,7,43,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,28,112.56,8,41,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,29,58.07,7,47,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,30,61.29,7,50,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,31,62.01,7,51,1,0,62.3,128.12,105.66,Car,20.05,24.4
828,32,128.12,8,57,1,0,62.3,128.12,105.66,Car,20.05,24.4
