journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
448,0,0.11,7,20,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,1,2.27,7,22,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,2,4.49,7,24,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,3,7.07,7,27,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,4,9.12,7,29,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,5,11.04,7,31,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,6,13.43,7,33,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,7,15.45,7,35,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,8,19.08,7,39,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,9,20.07,7,40,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,10,22.55,7,42,1,0,21.6,24.25,12.26,Bike,2.51,9.6
448,11,24.25,7,44,1,0,21.6,24.25,12.26,Bike,2.51,9.6
