journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
436,0,0.1,9,31,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,1,2.26,9,33,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,2,4.83,9,35,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,3,6.67,9,37,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,4,8.86,9,39,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,5,11.77,9,42,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,6,13.38,9,44,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,7,15.67,9,46,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,8,18.37,9,49,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,9,20.89,9,51,1,0,18.2,22.8,25.29,Bike,2.11,8.8
436,10,22.8,9,53,1,0,18.2,22.8,25.29,Bike,2.11,8.8
