journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
924,0,1.0,20,52,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,1,2.06,20,54,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,2,4.51,20,56,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,3,6.17,20,58,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,4,8.55,21,0,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,5,10.26,21,2,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,6,12.57,21,4,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,7,14.3,21,6,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,8,16.15,21,8,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,9,18.17,21,10,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,10,20.06,21,12,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,11,22.39,21,14,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,12,24.2,21,16,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,13,26.4,21,18,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,14,28.05,21,20,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,15,30.05,21,22,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,16,32.46,21,24,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,17,34.05,21,26,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,18,36.27,21,28,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,19,38.19,21,30,0,0,39.9,40.19,0.74,Walk,3.0,4.9
924,20,40.19,21,32,0,0,39.9,40.19,0.74,Walk,3.0,4.9
