journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
934,0,0.22,6,25,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,1,2.28,6,27,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,2,4.63,6,29,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,3,6.78,6,31,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,4,8.27,6,33,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,5,10.09,6,35,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,6,12.01,6,37,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,7,14.6,6,39,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,8,16.18,6,41,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,9,18.22,6,43,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,10,20.24,6,45,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,11,22.08,6,47,0,0,22.5,24.04,6.84,Walk,1.65,4.8
934,12,24.04,6,49,0,0,22.5,24.04,6.84,Walk,1.65,4.8
