journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
347,0,0.02,15,8,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,1,2.56,15,10,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,2,4.09,15,12,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,3,6.05,15,14,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,4,8.32,15,16,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,5,10.16,15,18,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,6,12.06,15,20,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,7,14.19,15,22,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,8,16.0,15,24,0,0,16.4,18.38,12.08,Walk,1.04,4.4
347,9,18.38,15,26,0,0,16.4,18.38,12.08,Walk,1.04,4.4
