journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
855,0,0.41,16,20,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,1,4.41,16,24,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,2,8.8,16,28,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,3,6.47,16,26,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,4,16.62,16,36,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,5,20.27,16,40,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,6,12.16,16,32,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,7,14.45,16,34,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,8,35.62,16,55,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,9,39.6,16,59,0,0,20.5,44.28,116.02,Car,7.98,29.0
855,10,40.1,17,0,1,0,20.5,44.28,116.02,Car,7.98,29.0
855,11,44.28,17,4,1,0,20.5,44.28,116.02,Car,7.98,29.0
