journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
43,0,0.03,14,4,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,1,2.23,14,6,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,2,4.55,14,8,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,3,6.77,14,10,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,4,8.83,14,12,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,5,11.05,14,15,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,6,13.34,14,17,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,7,15.59,14,19,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,8,17.69,14,21,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,9,19.85,14,23,0,0,18.9,22.16,17.28,Bike,1.77,8.0
43,10,22.16,14,26,0,0,18.9,22.16,17.28,Bike,1.77,8.0
