journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
770,0,0.17,18,37,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,1,2.55,18,39,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,2,4.39,18,41,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,3,6.49,18,43,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,4,8.44,18,45,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,5,10.04,18,47,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,6,12.18,18,49,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,7,14.42,18,51,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,8,16.12,18,53,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,9,18.03,18,55,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,10,20.91,18,57,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,11,22.0,18,59,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,12,24.34,19,1,1,0,25.2,26.3,4.38,Walk,1.19,3.0
770,13,26.3,19,3,1,0,25.2,26.3,4.38,Walk,1.19,3.0
