journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
740,0,0.12,19,12,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,1,2.31,19,14,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,2,4.7,19,16,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,3,6.65,19,18,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,4,8.99,19,20,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,5,12.55,19,24,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,6,13.97,19,25,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,7,15.75,19,27,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,8,17.75,19,29,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,9,20.15,19,32,1,0,18.8,22.21,18.12,Bike,2.88,8.7
740,10,22.21,19,34,1,0,18.8,22.21,18.12,Bike,2.88,8.7
