journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
451,0,0.31,15,17,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,1,2.7,15,19,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,2,8.98,15,25,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,3,13.13,15,30,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,4,10.47,15,27,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,5,22.04,15,39,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,6,12.03,15,29,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,7,18.95,15,35,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,8,16.5,15,33,0,0,18.0,40.1,122.76,Car,5.35,25.3
451,9,40.1,15,57,0,0,18.0,40.1,122.76,Car,5.35,25.3
