journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
566,0,0.61,15,53,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,1,2.33,15,55,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,2,5.7,15,58,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,3,6.91,15,59,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,4,9.07,16,2,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,5,11.09,16,4,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,6,13.58,16,6,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,7,15.52,16,8,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,8,18.6,16,11,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,9,20.02,16,13,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,10,22.37,16,15,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,11,24.6,16,17,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,12,26.53,16,19,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,13,28.75,16,21,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,14,31.54,16,24,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,15,33.18,16,26,0,0,30.7,36.0,17.26,Bike,3.13,8.0
566,16,36.0,16,28,0,0,30.7,36.0,17.26,Bike,3.13,8.0
