journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
497,0,0.02,19,37,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,1,2.02,19,39,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,2,4.22,19,41,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,3,6.25,19,43,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,4,8.02,19,45,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,5,11.25,19,48,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,6,12.16,19,49,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,7,14.06,19,51,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,8,16.18,19,53,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,9,18.06,19,55,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,10,20.52,19,57,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,11,22.21,19,59,1,0,57.7,58.24,0.93,Walk,2.66,3.0
497,12,24.04,20,1,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,13,26.1,20,3,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,14,28.46,20,5,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,15,30.24,20,7,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,16,32.25,20,9,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,17,34.03,20,11,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,18,36.06,20,13,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,19,38.27,20,15,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,20,40.19,20,17,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,21,42.22,20,19,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,22,44.12,20,21,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,23,46.15,20,23,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,24,49.05,20,26,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,25,50.43,20,27,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,26,52.18,20,29,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,27,55.04,20,32,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,28,56.23,20,33,0,0,57.7,58.24,0.93,Walk,2.66,3.0
497,29,58.24,20,35,0,0,57.7,58.24,0.93,Walk,2.66,3.0
