journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
918,0,0.51,11,46,0,0,33.6,44.24,31.65,Car,6.71,18.9
918,1,5.59,11,51,0,0,33.6,44.24,31.65,Car,6.71,18.9
918,2,9.04,11,55,0,0,33.6,44.24,31.65,Car,6.71,18.9
918,3,7.96,11,53,0,0,33.6,44.24,31.65,Car,6.71,18.9
918,4,17.15,12,3,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,5,23.97,12,9,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,6,26.65,12,12,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,7,14.29,12,0,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,8,16.14,12,2,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,9,36.56,12,22,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,10,26.31,12,12,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,11,22.22,12,8,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,12,31.36,12,17,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,13,27.28,12,13,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,14,29.52,12,15,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,15,30.32,12,16,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,16,64.03,12,50,0,1,33.6,44.24,31.65,Car,6.71,18.9
918,17,44.24,12,30,0,1,33.6,44.24,31.65,Car,6.71,18.9
