journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
217,0,0.1,7,1,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,1,4.54,7,5,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,2,4.33,7,5,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,3,7.26,7,8,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,4,17.75,7,18,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,5,10.51,7,11,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,6,12.26,7,13,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,7,31.08,7,32,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,8,16.17,7,17,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,9,23.67,7,24,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,10,20.14,7,21,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,11,44.87,7,45,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,12,24.24,7,25,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,13,52.08,7,53,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,14,28.98,7,29,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,15,39.07,7,40,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,16,42.41,7,43,1,0,32.2,68.64,113.15,Car,11.85,27.3
217,17,68.64,8,9,1,0,32.2,68.64,113.15,Car,11.85,27.3
