journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
817,0,0.19,15,22,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,1,2.03,15,24,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,2,4.21,15,26,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,3,6.01,15,28,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,4,8.11,15,30,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,5,10.61,15,32,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,6,12.33,15,34,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,7,14.36,15,36,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,8,16.0,15,38,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,9,18.28,15,40,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,10,20.47,15,42,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,11,22.03,15,44,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,12,24.09,15,46,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,13,26.67,15,48,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,14,28.21,15,50,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,15,30.18,15,52,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,16,32.09,15,54,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,17,34.08,15,56,0,0,35.1,36.11,2.88,Walk,1.58,3.0
817,18,36.11,15,58,0,0,35.1,36.11,2.88,Walk,1.58,3.0
